Tweet Id,Text,Name,Screen Name,Created At,Favorites,Retweets,Language,Client,Tweet Type,Media Type,URLs,Hashtags,Mentions
1141044232553189376,"I am so grateful for the support of @KonfrstForHouse, @RepAmyNielsen &amp; @marksmithiowa. It is not lost on me that it takes a collective effort to win this race—thank you for joining me in this fight.
https://t.co/CRiX2AxOX6",Cory Booker,CoryBooker,Tue Jun 18 18:05:19 +0000 2019,174,39,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,1,0,3
1141060077333483520,"Your family’s income or where you're born shouldn’t limit your opportunity to achieve upward mobility. Every child born in this country should get a fair shot. 

My Baby Bonds proposal will virtually close the racial wealth gap and level the playing field. https://t.co/DN19j0z4Tb",Cory Booker,CoryBooker,Tue Jun 18 19:08:16 +0000 2019,603,143,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,1,0,0
1141102469566672896,"I am VERY excited about this book by @K_JeanPierre - I hope you will join me in getting a copy and sharing with others. 

https://t.co/rquH2BXfin",Cory Booker,CoryBooker,Tue Jun 18 21:56:44 +0000 2019,677,124,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,1
1141106312115306498,@JuliaManch No human being is illegal.,Cory Booker,CoryBooker,Tue Jun 18 22:12:00 +0000 2019,77,24,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Reply,,0,0,1
1141111832897347584,My thoughts on Trump's mass deportations announcement: https://t.co/nscM5gKzpB,Cory Booker,CoryBooker,Tue Jun 18 22:33:56 +0000 2019,749,203,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,Photo,0,0,0
1141344044687253504,"In an exclusive op-ed for ESSENCE, @CoryBooker gets candid about honoring our ancestors on Juneteenth: ""We cannot pay them back for what they did for us."" #Juneteenth2019 https://t.co/V14bvHvljv",Cory Booker,CoryBooker,Wed Jun 19 13:56:40 +0000 2019,0,179,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Retweet,,1,1,1
1141380208647426049,"No, you won't. https://t.co/x8E7Mlriue",Cory Booker,CoryBooker,Wed Jun 19 16:20:22 +0000 2019,96336,9060,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,0
1141394466546302978,https://t.co/pZ7RRxQzfM,Cory Booker,CoryBooker,Wed Jun 19 17:17:01 +0000 2019,2854,551,Undetermined,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,Photo,0,0,0
1141463432723611648,https://t.co/tBxHHf5zd8,Cory Booker,CoryBooker,Wed Jun 19 21:51:04 +0000 2019,0,43,Undetermined,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Retweet,Photo,0,0,0
1141477504961654785,"Thank you @NickPryorIA for your support. Gun violence is ravaging our country. That's why we're going to win this election together and bring the fight to the corporate gun lobby like it’s never seen before.
https://t.co/mD4CecuQRj",Cory Booker,CoryBooker,Wed Jun 19 22:46:59 +0000 2019,255,71,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,1,0,1
1141532925193805826,"Vice President Joe Biden told me I should know better. As a Black man in America, here's what I know: https://t.co/MbbrVbi3BJ",Cory Booker,CoryBooker,Thu Jun 20 02:27:12 +0000 2019,21354,4758,English,"<a href=""https://studio.twitter.com"" rel=""nofollow"">Twitter Media Studio</a>",Tweet,Video,0,0,0
1141534126576668674,"I’ve spent my entire career speaking truth to power. And I’ll never apologize for doing that, certainly not when I’m running to beat Donald Trump and bring this country together.

My campaign needs your support. Please consider chipping in now: https://t.co/WsnR9QNViD",Cory Booker,CoryBooker,Thu Jun 20 02:31:59 +0000 2019,2086,420,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,1,0,0
1141690024439754752,"Right now, there are thousands of people sitting in prison serving excessive sentences.

Today I’m announcing that as president, I’ll immediately start the clemency process for more than 17,000 individuals who are there due to the failed War on Drugs. https://t.co/SpFcQBI6EK",Cory Booker,CoryBooker,Thu Jun 20 12:51:28 +0000 2019,5954,1289,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,1,0,0
1141701201064529921,"2020 candidate Cory Booker's Restoring Justice Initiative would aim to free federal prisoners “serving unjust and excessive sentences."" https://t.co/RjUcCWl3dZ",Cory Booker,CoryBooker,Thu Jun 20 13:35:52 +0000 2019,0,88,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Retweet,,1,0,0
1141711298750758912,"Democratic presidential candidate Cory Booker unveiled a proposal Thursday morning to grant clemency to up to 20,000 people if he were elected president. https://t.co/85O8jrNLwZ by @joshjame",Cory Booker,CoryBooker,Thu Jun 20 14:16:00 +0000 2019,0,41,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Retweet,,1,0,1
1141739681316577282,"Cory Booker wants to reform the clemency powers of the White House and shorten federal prison sentences for as many as 20,000 nonviolent drug offenders . https://t.co/jZcOXQoSnE",Cory Booker,CoryBooker,Thu Jun 20 16:08:47 +0000 2019,0,82,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Retweet,,1,0,0
1141817754204422149,This administration cannot claim to care about Americans and then deny such a basic right to half the population. This attack on health care will not go unnoticed—we won't stop fighting until we have reproductive freedom for all. https://t.co/jQdJKKP7SH,Cory Booker,CoryBooker,Thu Jun 20 21:19:01 +0000 2019,917,235,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,1,0,0
1141821674008059904,Oh! I can assure you that @vondaskitchen’s Brussels sprouts are comfort food @jaketapper https://t.co/s8Ad3ETilU,Cory Booker,CoryBooker,Thu Jun 20 21:34:35 +0000 2019,1911,111,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,1,0,2
1141833688457580544,"@rgilbertmusic Absolutely. Clemency is just the first step. We're working to make sure that there are job opportunities, that records get expunged, and that we invest in communities that have been ravaged by the War on Drugs.",Cory Booker,CoryBooker,Thu Jun 20 22:22:20 +0000 2019,75,15,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Reply,,0,0,1
1141834499237588999,We need to get people who are serving excessive sentences home—sentences for involvement in something 2 out of the last 3 presidents have admitted doing. The War on Drugs was a failure—it's time we right that wrong. https://t.co/SpFcQBI6EK https://t.co/mqqgr2nIsm,Cory Booker,CoryBooker,Thu Jun 20 22:25:33 +0000 2019,426,107,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,GIF,1,0,0
1141847784292782085,@sasquatchtango I agree. It’s not enough to simply decriminalize marijuana—we must repair the damage done to those communities. My Marijuana Justice Act aims to do just that.,Cory Booker,CoryBooker,Thu Jun 20 23:18:20 +0000 2019,7,1,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Reply,,0,0,1
1141900858403237888,"I'll be blunt. No matter who wins, even if it isn't me, people unjustly incarcerated must be liberated—and I need everyone in this field to agree with me. https://t.co/SpFcQBI6EK",Cory Booker,CoryBooker,Fri Jun 21 02:49:14 +0000 2019,9392,1341,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,0
1142070693091315714,"The War on Drugs is a war on people, but not all people. It has disproportionately affected Black communities, low-income people, veterans, people living with mental illness. As president, I will fight to reform the criminal justice system like I've been doing in the Senate. https://t.co/Tks9gEEDQO",Cory Booker,CoryBooker,Fri Jun 21 14:04:06 +0000 2019,1355,312,English,"<a href=""https://studio.twitter.com"" rel=""nofollow"">Twitter Media Studio</a>",Tweet,Video,0,0,0
1142115649407393794,"Men, let's stop using our relationships with women as a reason to care about reproductive freedom. This is a fight for us all.
https://t.co/PKkx0Xd9wP",Cory Booker,CoryBooker,Fri Jun 21 17:02:44 +0000 2019,1041,201,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,1,0,0
1142142133631102976,"This is great news, we can't talk about decriminalizing or legalizing marijuana without talking about expunging records. https://t.co/UjpUDJxtIs",Cory Booker,CoryBooker,Fri Jun 21 18:47:59 +0000 2019,1799,291,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,1,0,0
1142152578693603328,"One of my favorite things to do when I hit the road, so it's only right that I celebrate with this montage of the self-portrait that changed the world. Happy #NationalSelfieDay to all! https://t.co/OpvWEOrXwE",Cory Booker,CoryBooker,Fri Jun 21 19:29:29 +0000 2019,322,54,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,GIF,0,1,0
1142206437155909632,"Our immigrant communities should not have to live in fear. No matter how much the Trump administration tries to strip your humanity, you have rights. This is what you should know. https://t.co/vHLZ16uGTL",Cory Booker,CoryBooker,Fri Jun 21 23:03:30 +0000 2019,2037,798,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,1,0,0
1142270915348246530,@ewarren Happy to lend a hand!,Cory Booker,CoryBooker,Sat Jun 22 03:19:43 +0000 2019,4325,112,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,0,1
1142446808393801729,"Oh, yes it was! https://t.co/zDYo7Nu8iE",Cory Booker,CoryBooker,Sat Jun 22 14:58:39 +0000 2019,372,49,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,1,0,0
1142485865148702720,"“What does it profit, my brethren, if someone says he has faith but does not have works?"" I am grateful for this moment, and I will not let this blessing sit idle. My faith will not only be in my belief, it must also be in my actions. https://t.co/eBXSoB3TEB",Cory Booker,CoryBooker,Sat Jun 22 17:33:51 +0000 2019,710,131,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,Photo,0,0,0
1142534398505623552,.@WhipClyburn’s World Famous Fish Fry last night was a reminder that this election can't just be about what we're against—it has to be about what we're for. This is bigger than any one person. https://t.co/ckkVQ9d4DA,Cory Booker,CoryBooker,Sat Jun 22 20:46:42 +0000 2019,213,41,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,Photo,0,0,1
1142543045306605568,About to hit the stage at #SCDemConvention. Tune in! https://t.co/zH9VbOSFHo https://t.co/cpVaLdDpP5,Cory Booker,CoryBooker,Sat Jun 22 21:21:04 +0000 2019,372,45,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,Photo,1,1,0
1142579963268423687,".@corybooker: ""To me, we are all in this together...This election is about women. This election is about low income people. This election is about minorities. This election is about all of us and that's how I'm going to fight."" #WeDecide https://t.co/KoV7KKt5Cd",Cory Booker,CoryBooker,Sat Jun 22 23:47:46 +0000 2019,0,134,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,Video,0,1,1
1142819205299036160,A message from Sen. @CoryBooker to transgender and non-binary folks everywhere. ❤️ https://t.co/8Rwotavoq5,Cory Booker,CoryBooker,Sun Jun 23 15:38:25 +0000 2019,0,872,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Retweet,Video,0,0,1
1142868678356152320,"While more and more people are making money from the legalization of marijuana, in some states, thousands sit in prison for doing the same thing. 

It’s time for those people to come home. https://t.co/SpFcQBI6EK",Cory Booker,CoryBooker,Sun Jun 23 18:55:01 +0000 2019,812,194,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,1,0,0
1142905555637477377,"Since my early days as a tenant organizer, I've pushed for more renters' rights. This is a win, but we have to do more. That means increasing the supply of affordable units, passing my renters tax credit, and providing a national right to counsel for folks facing eviction. https://t.co/lP6TyGYx4j",Cory Booker,CoryBooker,Sun Jun 23 21:21:33 +0000 2019,516,111,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,1,0,0
1142915361525903360,"We know that the hope for our community does not lie in one individual in one office—it lies with the people, and our ability to come together, stand together, work together and fight together. Thank you to everyone in South Carolina who joined us this weekend—together, we rise! https://t.co/jOHoYLvjm9",Cory Booker,CoryBooker,Sun Jun 23 22:00:31 +0000 2019,244,62,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,Photo,0,0,0
1143167090163093504,"Our fight cannot be finished until every trans person is able to live with dignity, free from violence and hate. https://t.co/KqQDh8PuoH",Cory Booker,CoryBooker,Mon Jun 24 14:40:47 +0000 2019,677,79,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,1,0,0
1143230545628938240,"Team! I believe we can hit 100,000 individual donors by Sunday. (We need 130K to guarantee my spot on the debate stage.) Who’s in? https://t.co/HJXTtzVKy6",Cory Booker,CoryBooker,Mon Jun 24 18:52:56 +0000 2019,140,50,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,1,0,0
1143277866144215040,"No soap to wash their bodies. No beds to sleep on. And there's little food. We're not talking about the past, this is happening in the present. We'll be judged on this moment in our country, but my God, let's not wait another minute to end this now. 
https://t.co/7f9uuw9thf",Cory Booker,CoryBooker,Mon Jun 24 22:00:59 +0000 2019,26131,6879,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,1,0,0
1143346468570521603,"This election is about women.
This election is about minorities.
This election is about low-income people.
This election is about ALL of us—and that’s how we’re going to fight and win. https://t.co/oOshHBQ9hQ",Cory Booker,CoryBooker,Tue Jun 25 02:33:35 +0000 2019,3272,544,English,"<a href=""https://studio.twitter.com"" rel=""nofollow"">Twitter Media Studio</a>",Tweet,Video,0,0,0
